03469493	10142
01452918	10143
00276620	10144
05689801	10145
01538630	10146
01537134	10147
10676018	10148
02865665	10149
12668364	10150
01866192	10151
01966706	10152
05296639	10153
01149480	10154
00835267	10155
00350030	10156
00349886	10157
09887850	10158
09718652	10159
05160796	10160
13372123	10161
10455619	10162
13458571	10163
01539136	10164
09470550	10165
01846658	10166
12292285	10167
11713628	10168
00463234	10169
02876088	10170
00562935	10171
05300231	10172
00143885	10173
00781912	10174
03248958	10175
02275560	10176
00205649	10177
01356370	10178
07357388	10179
14451672	10180
07503430	10181
09559201	10182
01569423	10183
12818147	10184
02613860	10185
04713692	10186
01925694	10187
12555069	10188
09848489	10189
00511817	10190
01967104	10191
01144876	10192
00088532	10193
03542333	10194
03782190	10195
00737973	10196
12902887	10197
13427078	10198
01919391	10199
10615179	10200
00066901	10201
02040054	10202
01151097	10203
01150938	10204
00861929	10205
02269829	10206
02270011	10207
12594165	10208
01380122	10209
01599919	10210
02076027	10211
00169651	10212
03525827	10213
12744387	10214
07766173	10215
06663940	10216
10646325	10217
03200701	10218
11962500	10219
00879607	10220
01843904	10221
02944579	10222
02158896	10223
01688106	10224
04544805	10225
01299758	10226
07362386	10227
01016002	10228
01855606	10229
05640433	10230
10132641	10231
00925207	10232
07774032	10233
01700934	10234
00351406	10235
02516255	10236
00711550	10237
00896688	10238
05264247	10239
02116980	10240
01817574	10241
08062623	10242
08059870	10243
03289462	10244
02108791	10245
12334293	10246
09994119	10247
04635482	10248
00457770	10249
00849982	10250
02632940	10251
07448717	10252
12313574	10253
01303242	10254
02074677	10255
14425103	10256
00426581	10257
00793580	10258
02944826	10259
01610463	10260
01432353	10261
14578104	10262
01856626	10263
00383542	10264
02570038	10265
00147454	10266
00636921	10267
00316768	10268
01019472	10269
13550318	10270
06785367	10271
05704096	10272
04081281	10273
07255401	10274
02099829	10275
01773319	10276
12526380	10277
12526516	10278
00780615	10279
05984936	10280
00553823	10281
11825988	10282
00064643	10283
12299988	10284
04337974	10285
03106110	10286
02147824	10287
01925338	10288
03282933	10289
10299700	10290
07092158	10291
01493897	10292
01947266	10293
03137228	10294
01504298	10295
01263018	10296
05725269	10297
03706653	10298
00935987	10299
07810907	10300
00811036	10301
12325667	10302
05623628	10303
13542947	10304
02801349	10305
01280645	10306
06389553	10307
00419908	10308
10670310	10309
00315390	10310
12545090	10311
01596142	10312
00340989	10313
08209519	10314
03042829	10315
04730580	10316
01234729	10317
14049552	10318
00299217	10319
05747582	10320
02697950	10321
01434822	10322
14622893	10323
00670179	10324
01549719	10325
12587366	10326
01143279	10327
03953020	10328
02789271	10329
05981230	10330
00904548	10331
11713370	10332
02732798	10333
02701210	10334
10402086	10335
07705711	10336
03265032	10337
04907991	10338
09950457	10339
00824767	10340
01496630	10341
08954057	10342
01042725	10343
00315810	10344
01279631	10345
01168961	10346
06599788	10347
00923307	10348
01001689	10349
00966869	10350
08378819	10351
09833997	10352
05352433	10353
00248368	10354
00264529	10355
11718521	10356
00958823	10357
02227741	10358
08543081	10359
01197338	10360
01182024	10361
00493703	10362
09861946	10363
01787693	10364
02935658	10365
10482054	10366
12542910	10367
02272707	10368
00414174	10369
11972141	10370
02019021	10371
12509297	10372
01782218	10373
10720097	10374
01577265	10375
08436759	10376
09824135	10377
11834272	10378
02290340	10379
02372605	10380
01184814	10381
13129165	10382
00182269	10383
00463469	10384
00140967	10385
00263947	10386
01570112	10387
05616246	10388
01844917	10389
07180787	10390
08463063	10391
11511523	10392
01252601	10393
00692143	10394
02476219	10395
01306654	10396
10017422	10397
06667792	10398
02692686	10399
11969977	10400
01352996	10401
12573760	10402
12573911	10403
02535716	10404
12219065	10405
03138344	10406
09302616	10407
07155081	10408
04709253	10409
02687251	10410
06377442	10411
06364329	10412
00574218	10413
11678768	10414
04739932	10415
13458268	10416
13447361	10417
02627555	10418
03764276	10419
11960943	10420
07362075	10421
03963028	10422
00931040	10423
14451020	10424
01576863	10425
05136343	10426
07204240	10427
00815379	10428
00689205	10429
09261138	10430
07503260	10431
10773040	10432
12586867	10433
07523286	10434
01778217	10435
02276355	10436
02520997	10437
07245125	10438
01498498	10439
09763784	10440
12668732	10441
01263711	10442
08276342	10443
11701903	10444
04992570	10445
13756125	10446
01201574	10447
00755745	10448
13306870	10449
13790712	10450
14424780	10451
06174404	10452
06181584	10453
06321054	10454
06320801	10455
07081739	10456
00862683	10457
14439745	10458
07370125	10459
03664675	10460
05463533	10461
00388210	10462
10122300	10463
14483917	10464
00965606	10465
13515958	10466
00889229	10467
12025220	10468
01212572	10469
07039238	10470
04192698	10471
02058191	10472
11858814	10473
06738162	10474
05623818	10475
01237167	10476
05660268	10477
05616786	10478
00407090	10479
02247977	10480
00045907	10481
05710020	10482
13894306	10483
00261972	10484
04405540	10485
07109019	10486
08165455	10487
01536344	10488
02445509	10489
00362610	10490
06782019	10491
06254239	10492
06762380	10493
13150378	10494
00902289	10495
07009421	10496
04461696	10497
07175575	10498
00659048	10499
14049711	10500
00234892	10501
00608808	10502
14480772	10503
05254197	10504
02294179	10505
12793886	10506
00061598	10507
00171618	10508
00171249	10509
13285176	10510
05538016	10511
05571713	10512
06216160	10513
06714288	10514
02169702	10515
04839676	10516
07577657	10517
02281552	10518
03430091	10519
00267349	10520
02357693	10521
05816287	10522
11962853	10523
05538625	10524
01134861	10525
01440378	10526
09820263	10527
07453195	10528
02663340	10529
05625879	10530
10679998	10531
12298165	10532
00426608	10533
10308394	10534
03003344	10535
12950126	10536
14948645	10537
00072261	10538
12738859	10539
11838741	10540
00548802	10541
03974215	10542
05567217	10543
10779775	10544
02286425	10545
02285548	10546
07497473	10547
03605722	10548
07985223	10549
00975902	10550
13400798	10551
15150493	10552
05282433	10553
07996689	10554
04391838	10555
06609503	10556
07007684	10557
12501537	10558
12529353	10559
12529500	10560
01179865	10561
02315309	10562
00140652	10563
05278152	10564
02996605	10565
03274796	10566
04811126	10567
11975853	10568
02240881	10569
02275773	10570
04704346	10571
14386590	10572
12762245	10573
02099019	10574
04188643	10575
01798936	10576
14445226	10577
12404484	10578
07423001	10579
12808751	10580
12830080	10581
01824244	10582
11928549	10583
00939035	10584
11821777	10585
13240514	10586
15255641	10587
12597640	10588
15253139	10589
15254028	10590
04341414	10591
02347637	10592
02282903	10593
00355252	10594
01898282	10595
11939380	10596
01062583	10597
06253371	10598
01539573	10599
07705931	10600
02383440	10601
09624168	10602
07375214	10603
00825648	10604
03664514	10605
00850192	10606
01368597	10607
10365984	10608
00079398	10609
06649915	10610
07208338	10611
01891249	10612
00532110	10613
01145015	10614
11708181	10615
01311378	10616
05986948	10617
05901508	10618
07532112	10619
07531255	10620
01284461	10621
09239740	10622
01779340	10623
14806838	10624
05824739	10625
12169526	10626
04606358	10627
01664244	10628
07929519	10629
01222859	10630
00449692	10631
03542860	10632
00435492	10633
10077593	10634
10292316	10635
01684337	10636
04149208	10637
00342755	10638
02021376	10639
12402051	10640
01103614	10641
10046527	10642
01570969	10643
01484714	10644
12093769	10645
00550777	10646
09943239	10647
00539110	10648
01068380	10649
01066881	10650
01786646	10651
12015384	10652
12015525	10653
09918554	10654
06183899	10655
00625993	10656
05795044	10657
05011790	10658
09952539	10659
01732921	10660
03043274	10661
07515560	10662
14059663	10663
00404403	10664
07555863	10665
00847478	10666
02403003	10667
05685363	10668
08179879	10669
02577755	10670
02213690	10671
10689104	10672
10589243	10673
11555413	10674
07138085	10675
07966719	10676
00617989	10677
04990220	10678
10756641	10679
01241767	10680
03366721	10681
01052248	10682
01736822	10683
14514039	10684
13934596	10685
08288753	10686
05638987	10687
14421373	10688
01682293	10689
12794568	10690
01559294	10691
02715513	10692
10576071	10693
00905852	10694
01216004	10695
01502654	10696
02108377	10697
06428646	10698
09643545	10699
06546633	10700
12818346	10701
02194913	10702
02830596	10703
02704153	10704
11414411	10705
01916214	10706
12221943	10707
00359903	10708
13250542	10709
00616498	10710
05167237	10711
05166072	10712
00487874	10713
02984699	10714
05329215	10715
05532944	10716
08183398	10717
12262553	10718
07221756	10719
11918131	10720
12565368	10721
12019675	10722
10825180	10723
00695226	10724
00624476	10725
00787465	10726
04842515	10727
04842313	10728
05034225	10729
04294426	10730
15257553	10731
09754907	10732
01866610	10733
05003423	10734
00635012	10735
02264734	10736
06877578	10737
00801782	10738
10560352	10739
08109624	10740
02588099	10741
00300441	10742
12301917	10743
00908621	10744
02578008	10745
04175380	10746
04381994	10747
02464583	10748
01561318	10749
02143283	10750
02529772	10751
01034118	10752
08208560	10753
01096454	10754
00390581	10755
00719494	10756
01257612	10757
04629604	10758
10033225	10759
12660796	10760
13485408	10761
01347298	10762
01148614	10763
00922438	10764
05147940	10765
00600724	10766
02191449	10767
10681194	10768
02587239	10769
10058777	10770
12741586	10771
07517737	10772
12588780	10773
02205523	10774
02922448	10775
10435716	10776
11761007	10777
07334876	10778
14866889	10779
03451473	10780
09893191	10781
08463647	10782
02285909	10783
12511046	10784
01414626	10785
02200198	10786
10563711	10787
03961939	10788
03536348	10789
10325243	10790
08647945	10791
05906554	10792
05905802	10793
04689048	10794
12563913	10795
12524518	10796
11831730	10797
01498713	10798
02598211	10799
01468576	10800
14050143	10801
00855527	10802
06473381	10803
00900957	10804
08453464	10805
01126051	10806
00967157	10807
04732543	10808
02336015	10809
07368256	10810
07367812	10811
07319103	10812
13971561	10813
02425913	10814
00386715	10815
07411160	10816
04783888	10817
08543223	10818
04645943	10819
05187446	10820
02545045	10821
00960851	10822
09944160	10823
01539772	10824
01539925	10825
02080586	10826
00737884	10827
03171356	10828
02603926	10829
09639719	10830
15237567	10831
05789808	10832
00332445	10833
07193958	10834
10495421	10835
05239808	10836
02300173	10837
07379223	10838
02229550	10839
02330742	10840
04632157	10841
03746330	10842
12214605	10843
13459322	10844
12911079	10845
05289297	10846
03953743	10847
12286581	10848
05704694	10849
08110373	10850
08111157	10851
01061320	10852
11414874	10853
00861725	10854
11702428	10855
12913004	10856
12591195	10857
05794403	10858
02717102	10859
14334122	10860
10478626	10861
12542240	10862
02564986	10863
08108627	10864
12556793	10865
07726796	10866
06608617	10867
07364700	10868
01410905	10869
00290579	10870
04554211	10871
12027864	10872
12566331	10873
02194078	10874
08544813	10875
09880427	10876
12588989	10877
06888345	10878
00313987	10879
13557451	10880
02566015	10881
15161631	10882
12027658	10883
01474550	10884
12670558	10885
05635624	10886
02696801	10887
05042871	10888
03201208	10889
00459776	10890
09855630	10891
04287351	10892
07508806	10893
00866314	10894
06764244	10895
01704953	10896
01774595	10897
13381145	10898
02209499	10899
05704266	10900
11964688	10901
02600490	10902
00095280	10903
01668603	10904
04103491	10905
05933246	10906
00378069	10907
01020936	10908
02075927	10909
03932670	10910
07390945	10911
05810948	10912
01064560	10913
02198714	10914
01993549	10915
03674440	10916
02947212	10917
04559275	10918
02840619	10919
04154152	10920
01631830	10921
04817923	10922
08000304	10923
01813884	10924
00220276	10925
13281275	10926
00882045	10927
04190052	10928
00135952	10929
00334509	10930
02527431	10931
07970406	10932
00052374	10933
11764478	10934
05722427	10935
04783724	10936
01500082	10937
10005721	10938
01885239	10939
01572328	10940
02451370	10941
03520811	10942
06355307	10943
05436752	10944
12772557	10945
05853449	10946
00969370	10947
10684827	10948
10495167	10949
00374063	10950
04802776	10951
06377133	10952
06570110	10953
04424218	10954
11702999	10955
01556040	10956
01556182	10957
05504107	10958
01248782	10959
12268096	10960
15144178	10961
02290029	10962
08419163	10963
00884946	10964
00378361	10965
14372286	10966
05033046	10967
14380140	10968
00946588	10969
02221959	10970
02936281	10971
11838266	10972
02454649	10973
02765190	10974
01349735	10975
03243625	10976
02280223	10977
12508936	10978
12348127	10979
01153548	10980
00883611	10981
11944196	10982
05230603	10983
09770472	10984
10601078	10985
03432129	10986
03537550	10987
00804002	10988
02191766	10989
01769635	10990
01769789	10991
01394464	10992
02269015	10993
00130778	10994
00335653	10995
00232542	10996
12772753	10997
12594533	10998
07929351	10999
00354845	11000
15143477	11001
12744277	11002
02281093	11003
02568636	11004
05473735	11005
02175578	11006
00634586	11007
05590366	11008
01901289	11009
02373336	11010
01581041	11011
01581166	11012
02200705	11013
05445668	11014
01484083	11015
02229828	11016
11702566	11017
02241107	11018
01861778	11019
05254393	11020
12095020	11021
12525347	11022
05285623	11023
01504625	11024
01967792	11025
01918984	11026
00243124	11027
11740655	11028
02238462	11029
00195569	11030
00436879	11031
03283827	11032
11983160	11033
12501202	11034
07223811	11035
01211339	11036
07341038	11037
01755627	11038
13875571	11039
01733213	11040
10214637	11041
00630026	11042
10732314	11043
05786655	11044
00714273	11045
00592102	11046
04631298	11047
02860919	11048
12513426	11049
07436352	11050
12794367	11051
04004475	11052
10498551	11053
08102402	11054
06873571	11055
12780563	11056
12593689	11057
02311387	11058
02027411	11059
02025009	11060
07207273	11061
07121361	11062
14213328	11063
10069120	11064
13282161	11065
00379422	11066
05566097	11067
05808102	11068
02129709	11069
00397576	11070
13600822	11071
02568065	11072
14486767	11073
00133417	11074
10512982	11075
09885145	11076
00931847	11077
00095747	11078
01197258	11079
05294606	11080
12532720	11081
00234725	11082
01543632	11083
12778219	11084
01606574	11085
12893463	11086
02270810	11087
10212501	11088
10731848	11089
02232951	11090
01678522	11091
12541403	11092
12539074	11093
06591442	11094
04285146	11095
00607542	11096
11947802	11097
00802629	11098
08427453	11099
02191617	11100
04921011	11101
15151255	11102
12006306	11103
00960961	11104
02881193	11105
06617413	11106
00708538	11107
00321486	11108
12538603	11109
01149470	11110
11849017	11111
05328867	11112
03613592	11113
04011827	11114
02848523	11115
14413644	11116
09889539	11117
05836275	11118
03579538	11119
00245059	11120
04560113	11121
12781814	11122
10623354	11123
10420031	11124
02340543	11125
02451912	11126
02449183	11127
11955398	11128
08009834	11129
14048134	11130
02468261	11131
00180837	11132
02271570	11133
12532564	11134
03547054	11135
00429968	11136
12537988	11137
06648207	11138
04184435	11139
10568443	11140
00380568	11141
02434976	11142
06338908	11143
00236581	11144
03823540	11145
14052403	11146
03346135	11147
05790572	11148
00904690	11149
02201644	11150
12334891	11151
03956922	11152
10495756	11153
01533780	11154
11750359	11155
00339738	11156
01898731	11157
03009633	11158
03303965	11159
01977545	11160
02329883	11161
05136150	11162
12534453	11163
01664990	11164
00136991	11165
07302836	11166
03507241	11167
14416845	11168
05697976	11169
00588598	11170
00608978	11171
02640226	11172
04476116	11173
09455640	11174
02676054	11175
10126424	11176
05459953	11177
02192127	11178
06736405	11179
02711987	11180
09802641	11181
06037298	11182
12824581	11183
01898129	11184
06261060	11185
11853191	11186
05646218	11187
00469382	11188
12395717	11189
05872982	11190
02552449	11191
11700401	11192
00938419	11193
07098193	11194
01754105	11195
04553703	11196
02836035	11197
04283378	11198
02714315	11199
11728530	11200
02506555	11201
06346461	11202
01083504	11203
09360122	11204
02685365	11205
08466643	11206
12505253	11207
00828559	11208
02218759	11209
00419950	11210
04683453	11211
01116968	11212
06254669	11213
02069248	11214
03778600	11215
05705184	11216
01322221	11217
00421437	11218
09484664	11219
00753472	11220
12282737	11221
06747670	11222
09910374	11223
10298912	11224
11915658	11225
04192858	11226
00483935	11227
10093908	11228
01502762	11229
11718096	11230
00056688	11231
01945845	11232
12585137	11233
15157225	11234
15157041	11235
04995531	11236
06907567	11237
01680264	11238
02276749	11239
12189620	11240
13111504	11241
01113806	11242
05118251	11243
07500741	11244
13947415	11245
01802494	11246
00945205	11247
12598027	11248
10692883	11249
02027030	11250
02025550	11251
00853195	11252
06364641	11253
11736694	11254
02044866	11255
12594989	11256
00038573	11257
10228864	11258
15294745	11259
00713952	11260
05526175	11261
11847841	11262
00753973	11263
12295560	11264
06400271	11265
07093603	11266
07520411	11267
05796750	11268
02514825	11269
00252662	11270
09865954	11271
00630071	11272
02472223	11273
07809096	11274
07566340	11275
00804139	11276
00756076	11277
15274305	11278
11853644	11279
08640531	11280
10052843	11281
02523953	11282
03700963	11283
10428004	11284
07596684	11285
07160424	11286
00835609	11287
07882497	11288
00081836	11289
11831874	11290
01333082	11291
12345136	11292
06365467	11293
01904293	11294
01360571	11295
12594746	11296
01055558	11297
10522759	11298
01470225	11299
11937965	11300
12410032	11301
11732052	11302
06784003	11303
06783768	11304
13396054	11305
03521076	11306
12566809	11307
00559919	11308
00818466	11309
02567960	11310
00609100	11311
11512650	11312
02277094	11313
10503452	11314
00009492	11315
02669885	11316
00173283	11317
07545415	11318
07251984	11319
10804406	11320
02608090	11321
00618734	11322
05515670	11323
12598247	11324
03605915	11325
01083044	11326
10502046	11327
06712833	11328
02264591	11329
10024362	11330
01600909	11331
12224309	11332
11956208	11333
11956348	11334
10080337	11335
07242324	11336
08058098	11337
00549472	11338
08548733	11339
06787150	11340
01051082	11341
12551457	11342
08478482	11343
01689411	11344
03156405	11345
02345272	11346
04850996	11347
07939159	11348
05308310	11349
01159776	11350
06313651	11351
07518261	11352
12520223	11353
00770141	11354
00215800	11355
11717820	11356
15141486	11357
05133535	11358
05794694	11359
12760132	11360
00004258	11361
04447028	11362
01596887	11363
01685679	11364
12300441	11365
01015104	11366
08286163	11367
01860107	11368
15259284	11369
13149506	11370
00914421	11371
01329141	11372
02888133	11373
04360501	11374
04361095	11375
06734467	11376
09738400	11377
10801291	11378
10266328	11379
00613683	11380
02570062	11381
02994858	11382
04602044	11383
02740204	11384
02376277	11385
10255096	11386
14531392	11387
07387509	11388
00502415	11389
00383952	11390
05547508	11391
14050434	11392
00874806	11393
00148763	11394
01489722	11395
01935176	11396
00087849	11397
06534659	11398
02554730	11399
01666802	11400
11952900	11401
01389507	11402
12776946	11403
12770068	11404
13162297	11405
12533588	11406
00360650	11407
13712428	11408
10481268	11409
01774918	11410
02381726	11411
02768431	11412
13810323	11413
00503715	11414
02290521	11415
00213353	11416
01692864	11417
11921622	11418
01320872	11419
12314652	11420
07473441	11421
05337055	11422
02568884	11423
08513718	11424
01526635	11425
12512947	11426
12592351	11427
05556071	11428
07128692	11429
13327676	11430
00783042	11431
02345647	11432
03210940	11433
00981830	11434
12779851	11435
00952841	11436
00935005	11437
02419073	11438
04789274	11439
02291940	11440
04145735	11441
01790383	11442
00269963	11443
00729109	11444
12032939	11445
00694866	11446
11947079	11447
00072586	11448
00749991	11449
01095753	11450
04447443	11451
02195403	11452
07167415	11453
08509442	11454
02033805	11455
12751402	11456
00276601	11457
12189779	11458
04435870	11459
04711435	11460
12283542	11461
03731164	11462
04937043	11463
02261386	11464
00024047	11465
05060476	11466
03395859	11467
02033137	11468
10298647	11469
01587713	11470
01230283	11471
12392385	11472
01573483	11473
02292272	11474
02868916	11475
00327824	11476
01877620	11477
11525955	11478
10191001	11479
12797368	11480
08101410	11481
07993929	11482
10562283	11483
03619650	11484
05296775	11485
05245192	11486
00203213	11487
02278939	11488
09791530	11489
02325968	11490
05344514	11491
05509889	11492
05510173	11493
12006503	11494
02087122	11495
12667582	11496
12667406	11497
02518178	11498
00046639	11499
06468818	11500
02186506	11501
07397955	11502
04293119	11503
03621049	11504
10604634	11505
00591006	11506
01261974	11507
12265266	11508
01580077	11509
05070032	11510
01567530	11511
02378623	11512
00618451	11513
02857023	11514
03758614	11515
05500594	11516
01130455	11517
05466005	11518
01212882	11519
11990804	11520
12810595	11521
12516040	11522
12286197	11523
00337404	11524
00911350	11525
05595083	11526
12587803	11527
13860548	11528
01538955	11529
12787846	11530
05245906	11531
10009276	11532
02520669	11533
07764630	11534
01251128	11535
02386845	11536
12263738	11537
14563564	11538
02812482	11539
00728975	11540
14083790	11541
12404943	11542
09376198	11543
13154586	11544
11960540	11545
03491178	11546
02636516	11547
01918669	11548
03101986	11549
04110955	11550
00712031	11551
09843602	11552
01134479	11553
02393489	11554
02203008	11555
03969259	11556
15116532	11557
00028270	11558
12505563	11559
02331262	11560
07448232	11561
00169298	11562
00310386	11563
05177285	11564
00812149	11565
13920429	11566
00629911	11567
03972524	11568
05701738	11569
00886281	11570
01681200	11571
07708798	11572
11939491	11573
02293352	11574
03993180	11575
03570709	11576
11921200	11577
07284554	11578
01682588	11579
04120339	11580
11949707	11581
00767826	11582
00425090	11583
00424767	11584
13724838	11585
00713818	11586
01601550	11587
14515463	11588
02418872	11589
04465933	11590
03536122	11591
06770875	11592
14456435	11593
00734587	11594
04792357	11595
04879092	11596
04101701	11597
13320168	11598
09178821	11599
01026728	11600
10789963	11601
08282696	11602
00606335	11603
00220115	11604
00066216	11605
02389220	11606
12589841	11607
01684133	11608
01096245	11609
07366627	11610
12900987	11611
02827883	11612
03175081	11613
00405206	11614
11857320	11615
01797204	11616
02520147	11617
04005630	11618
02999410	11619
00046449	11620
02465929	11621
01482075	11622
08166318	11623
13903387	11624
00483181	11625
12006766	11626
02758399	11627
00872541	11628
00964110	11629
01672032	11630
05233420	11631
02050132	11632
14379130	11633
13908021	11634
05646535	11635
00454868	11636
00687738	11637
02438861	11638
10255567	11639
04781349	11640
04874672	11641
12667179	11642
10487182	11643
03044934	11644
04738641	11645
03576215	11646
03575958	11647
01531375	11648
12824909	11649
12586110	11650
11988774	11651
01027668	11652
00784388	11653
07240077	11654
00042457	11655
00763901	11656
07812497	11657
00797430	11658
00083260	11659
05526384	11660
12509476	11661
04713118	11662
12251740	11663
06751974	11664
06773434	11665
12030265	11666
02305929	11667
03230785	11668
08905751	11669
07737081	11670
13919547	11671
03441345	11672
01614581	11673
03453809	11674
00451866	11675
15268094	11676
05243879	11677
02087156	11678
03541696	11679
01612295	11680
01590583	11681
12319414	11682
05352291	11683
12816753	11684
10729923	11685
03599351	11686
01557962	11687
04872236	11688
13483190	11689
05433496	11690
11983910	11691
05581693	11692
07208930	11693
04780755	11694
02303761	11695
04384406	11696
00060201	11697
12552309	11698
06803157	11699
10624540	11700
01669191	11701
04082886	11702
01973125	11703
00327683	11704
09607630	11705
04580493	11706
07087777	11707
10005280	11708
13446197	11709
07621618	11710
12822284	11711
11835568	11712
11971783	11713
01201100	11714
10173895	11715
02970408	11716
12780852	11717
03209141	11718
00009373	11719
00541479	11720
02628337	11721
02928066	11722
02343816	11723
01998793	11724
00924825	11725
04143365	11726
07771539	11727
02198859	11728
05599203	11729
12285900	11730
00755500	11731
04881829	11732
04881623	11733
10032524	11734
11720353	11735
05467054	11736
02220225	11737
02219486	11738
11728350	11739
00275088	11740
04640927	11741
14051917	11742
02279819	11743
13766896	11744
01275389	11745
02942769	11746
02201252	11747
09335240	11748
00055871	11749
12946849	11750
12010021	11751
09626031	11752
05199286	11753
05464104	11754
01572510	11755
01530256	11756
03616428	11757
11981314	11758
06547059	11759
04865502	11760
00834636	11761
12303349	11762
04516672	11763
02191773	11764
02706691	11765
02678384	11766
14504726	11767
08111419	11768
01180695	11769
12557280	11770
04876053	11771
02267529	11772
13712592	11773
13577171	11774
12317164	11775
10034785	11776
14446878	11777
01677613	11778
02611630	11779
05505679	11780
02205095	11781
10521662	11782
11732857	11783
14944888	11784
01911053	11785
03061505	11786
12769663	11787
14500819	11788
10029269	11789
00066025	11790
10590339	11791
05497363	11792
01336159	11793
01929467	11794
12315424	11795
01186208	11796
02130160	11797
11858077	11798
07597145	11799
12907287	11800
01635056	11801
02234087	11802
07721456	11803
13331634	11804
01804961	11805
03068181	11806
01430847	11807
05207130	11808
11826569	11809
11985586	11810
07247071	11811
05044673	11812
08679972	11813
13108131	11814
01037498	11815
05133287	11816
11849271	11817
09875786	11818
00278551	11819
07513508	11820
11835451	11821
05341920	11822
10773394	11823
00399393	11824
07120364	11825
02186690	11826
02526934	11827
01215902	11828
00168237	11829
00595684	11830
01819147	11831
10299875	11832
05274808	11833
04059701	11834
02693168	11835
05344848	11836
10724372	11837
05941210	11838
07556970	11839
09273291	11840
01787835	11841
01577818	11842
05141222	11843
06626446	11844
11724529	11845
01519977	11846
00810729	11847
05578251	11848
02700455	11849
05331404	11850
00278403	11851
03225238	11852
03638883	11853
06264176	11854
04687119	11855
08077292	11856
11998648	11857
02749247	11858
05601198	11859
02743112	11860
12744656	11861
02534492	11862
09966255	11863
15183428	11864
05599617	11865
02725714	11866
02283716	11867
07307477	11868
14840092	11869
02279257	11870
04557111	11871
02292692	11872
12001565	11873
10277912	11874
03359755	11875
12005656	11876
11989869	11877
01598820	11878
00855301	11879
01030832	11880
05509146	11881
09505418	11882
07177437	11883
00952214	11884
01691085	11885
00038262	11886
00514396	11887
01664369	11888
13373214	11889
02880008	11890
00207418	11891
02289610	11892
03167978	11893
10001647	11894
00363788	11895
06472025	11896
06730241	11897
14865800	11898
01353169	11899
04551950	11900
04149083	11901
07310642	11902
00892467	11903
05715150	11904
03412220	11905
12214789	11906
10287082	11907
01575401	11908
00284930	11909
01061489	11910
12559302	11911
01067192	11912
08566028	11913
08753294	11914
05538215	11915
04736757	11916
12775530	11917
02635189	11918
03142679	11919
04649051	11920
11470348	11921
01693472	11922
10143725	11923
05725378	11924
06817623	11925
11838916	11926
01519569	11927
03688943	11928
05922949	11929
05829342	11930
11978035	11931
08220714	11932
11998888	11933
15236475	11934
11714382	11935
10114550	11936
11697388	11937
07729225	11938
01540969	11939
02151700	11940
02278024	11941
01166258	11942
00914420	11943
09638245	11944
12333530	11945
00735832	11946
11729478	11947
12793695	11948
02023341	11949
00289175	11950
03007354	11951
08696931	11952
00277811	11953
00803394	11954
04648749	11955
00697923	11956
01137582	11957
02193765	11958
01774252	11959
07355491	11960
00272448	11961
05219561	11962
04464852	11963
03125057	11964
12761471	11965
03003730	11966
12745564	11967
12782338	11968
05922651	11969
07260623	11970
07723330	11971
04935239	11972
02935017	11973
08054417	11974
13724582	11975
12263038	11976
00652466	11977
09853645	11978
12723985	11979
11862300	11980
02528163	11981
02052476	11982
09140569	11983
06355705	11984
12759496	11985
15248564	11986
04413151	11987
04585745	11988
05807540	11989
05264756	11990
12799580	11991
12901724	11992
09722898	11993
05602835	11994
13152203	11995
12660601	11996
14534696	11997
11718911	11998
10063461	11999
07979425	12000
00601783	12001
01691384	12002
01177314	12003
01902568	12004
05501711	12005
07501545	12006
01069980	12007
02192388	12008
12395463	12009
12392070	12010
02079851	12011
08543496	12012
06874185	12013
05404074	12014
00058002	12015
02280649	12016
13255145	12017
09184834	12018
02003037	12019
02002075	12020
01544544	12021
01590837	12022
12820113	12023
02540347	12024
00757856	12025
12584715	12026
08361001	12027
03241335	12028
11958742	12029
12033310	12030
04281375	12031
13318147	12032
11987956	12033
10793168	12034
15256022	12035
03015113	12036
05309392	12037
02135389	12038
10464178	12039
03008207	12040
00183090	12041
12349491	12042
09252970	12043
05389939	12044
13819207	12045
05046659	12046
03024518	12047
04333500	12048
05338410	12049
00956485	12050
09720256	12051
07577772	12052
00067707	12053
02124332	12054
12533992	12055
04429376	12056
01097192	12057
02265979	12058
12030654	12059
06611998	12060
12345280	12061
12787196	12062
02277556	12063
02471762	12064
05147381	12065
07432973	12066
12285369	12067
01567678	12068
12597798	12069
11990167	12070
04151581	12071
08242100	12072
00728849	12073
01587148	12074
01596479	12075
05544432	12076
10284965	12077
